UMAP_1	UMAP_2	Name_TumorCluster
1.27166479199569	-0.605410051406566	C1
1.49833994477432	-2.62676949507112	C1
-2.25387484461625	0.856941986023243	C1
-3.37122542292435	-1.42721418744439	C1
2.20923292010467	-0.708093118728343	C1
1.46006213992279	0.939022111831959	C1
1.07983773320358	0.276764440475758	C1
-0.583656376903843	1.9337795256961	C1
-0.310894555157017	-1.09548677212114	C1
1.90834250419777	-1.76238183757776	C1
10.947255545551	-3.22841687208528	Minor cluster (<50 cells)
-0.605509585445713	0.133210706650075	C1
-0.00624997050125531	1.61986451142913	C1
2.46325229226987	-1.53465504652375	C1
2.88517897694748	-0.171503615440074	C1
1.27724629014175	0.446211862503346	C1
1.84442665546577	-0.953066420615856	C1
-3.17294365794022	-0.151031804145519	C1
-1.28565270335038	-1.4612027228486	C1
2.54067579775493	-1.36880461579675	C1
3.32628714411895	1.54729990953093	C1
1.59458290904205	1.55667500489837	C1
-2.86376959711869	2.37415533059722	C1
0.556472712451626	1.64353303903228	C1
-2.27946431071122	-0.0709203005444445	C1
-0.657961434429478	1.84593300813323	C1
-4.09929711253006	-1.13027120834703	C1
-3.00673634440262	1.94608287805205	C1
0.040538960391689	2.32898025506621	C1
10.9312013921086	-2.70433450943345	C1
-1.55186445147355	-0.701705169738475	C1
-3.15226084620316	2.1984107970584	C1
-2.40511042506058	0.861319112716969	C1
2.50753011673133	-0.779118728698436	C1
-3.17873865992386	0.490060138641652	C1
-1.31475288302262	2.01453380578643	C1
-2.33364636332352	1.95280818933135	C1
2.71406632035415	0.422817039429005	C1
-2.13310200602372	3.1384857177127	C1
-0.966473406856846	2.25447921746856	C1
5.42320030301254	-1.18310202366227	C2
-3.19841915995438	-1.0552940488469	C1
1.70040243237655	-1.47325278526658	C1
1.10990803807418	-2.0166281730544	C1
2.14114832251709	-1.5712067753684	C1
-0.332481450146031	1.71592001908904	C1
-2.37203509241898	-0.760572862685863	C1
-2.14723307520707	2.53026657098418	C1
1.01015859215896	-1.93826490348691	C1
2.38585925220888	-0.759018969596569	C1
1.70757769911926	-1.95395148998613	C1
0.451419764453579	-0.128766012252513	C1
2.01813747852485	-1.67412149614209	C1
-4.50917250544388	0.165346193252858	C1
1.9911026295964	-2.04728124743814	C1
-2.84453160197098	-1.0851453662526	C1
2.34708111386191	0.479236411987599	C1
0.4868701037709	-0.705602479041759	C1
-3.53198201090653	0.138855385719594	C1
-4.70017201334793	-0.837167632640544	C1
-1.79136330515702	-1.6318555594098	C1
-2.53354937464554	-1.47469024068231	C1
2.89470439522903	0.465939569412526	C1
0.9900758799855	-2.76750023371095	C1
-4.70330149561722	1.61767821305877	C1
-0.678611344402622	-1.62990091449136	C1
-3.76333052546341	-2.53397841459626	C1
-0.965459174221348	1.06791357988005	C1
0.555547409946132	-0.166441989005748	C1
-0.732181138103794	2.69380073541289	C1
2.66867350905578	-0.653039169372264	C1
-4.16876322657425	1.73646168702727	C1
-2.86313015848954	1.04916148179656	C1
-2.49652869135697	1.79869561189299	C1
0.951103382999111	-4.15826673513765	Minor cluster (<50 cells)
-2.41737419993241	3.61593942636138	C1
1.85882657139938	2.48233394616729	C1
-2.57063681513627	-1.65331640547628	C1
2.34161145812742	-0.844204318584148	C1
-2.38038594157059	-0.724732351363842	C1
-4.4369717302974	-0.290731740058605	C1
6.14035051434677	-1.23285878902787	C2
-3.30337721735794	-0.437076997817699	C1
2.26905816167038	2.04075746530181	C1
-3.22768980891068	2.25729589456206	C1
-2.55725914866288	-2.22584102755899	C1
-3.62125594050248	-1.27021021849031	C1
-2.19945008189042	-0.281573963226024	C1
-0.54029042155106	0.115084695755299	C1
-0.642957514828038	2.84832506173735	C1
-1.24127394587357	0.185889530121144	C1
0.217217141086269	2.14289169305449	C1
-3.83876997858841	-0.399348211349193	C1
-2.27566010386307	2.75439052575713	C1
-4.52175146967728	0.702198076187428	C1
0.962066822940517	0.964471864639576	C1
2.57087037830989	-6.68756790167207	Minor cluster (<50 cells)
0.962016755038906	-3.87481637007112	Minor cluster (<50 cells)
0.0242554482762105	2.04334859841948	C1
1.43912851184051	0.137867379127797	C1
11.4650635060612	-3.32841951853151	C1
-1.19311386973221	-1.70917397445554	C1
-3.655838078564	1.21185259812957	C1
-4.34455353648026	-0.0256508112561145	C1
-1.48420292765458	-0.911637497008983	C1
3.03706567853134	1.24339275354033	C1
6.14363902180832	-0.972266268790904	C2
-3.21176916987259	-0.233685326636974	C1
-3.05408818156083	-0.364360880912487	C1
0.925875717097927	-4.11757869726533	Minor cluster (<50 cells)
2.48489739864509	-7.80399341589326	Minor cluster (<50 cells)
11.6718496617619	-1.91722398704404	Minor cluster (<50 cells)
-1.20399743944962	-1.56186590796823	C1
4.91312974064987	-0.158681702674571	C2
-1.0050116244014	2.93185071939116	C1
-2.42688805491288	2.82152872079497	C1
-3.26528984934647	-2.48046923881883	C1
0.317657643253017	-0.768319678367321	C1
-2.11321074396927	3.01795082086211	C1
-1.7061834994014	1.55723171228057	C1
-2.56786591440995	0.608770179687794	C1
-1.66405589014847	1.33516340249663	C1
0.995733195239711	-4.1911520481717	Minor cluster (<50 cells)
2.27465417354744	-1.24907226568574	C1
1.26783745854538	1.97031478875762	C1
-2.53923041254837	-0.792341899932567	C1
2.83402424424331	-0.0301776648175158	C1
2.84599220126312	-1.57049445515985	C1
2.0891981658284	-1.62159917956704	C1
1.27311652272384	-0.751751017631237	C1
0.672272616321254	1.01824240678435	C1
5.87918656438034	-1.21788902288789	C2
-0.374415225094151	1.12433724397307	C1
-1.75966364771683	-0.767519903243724	C1
0.939045601779628	0.578026342331227	C1
-3.23755223185379	1.20650558465606	C1
1.77665453522842	1.52806239122039	C1
-1.36681444079239	3.68538551324492	C1
2.90882747738998	0.587575483261403	C1
-1.98841816813309	-0.748720598281566	C1
-0.824450320308995	-1.32430357939119	C1
-2.89861733347733	2.05104498857146	C1
2.09643510847728	2.14873700135833	C1
-2.95452839762528	2.5379899024356	C1
0.930178457194973	-1.13986451631898	C1
-2.53287035853226	3.17120437615996	C1
-1.19478637606461	-0.229571890891735	C1
2.2161640760247	-1.48983566171044	C1
-1.65455419451554	-1.20564694410676	C1
-1.23732382685502	3.69716005319243	C1
-3.28211028010209	1.29737858766204	C1
-1.60806352526505	1.16040973657256	C1
-3.07741553217728	-0.467415642799083	C1
-2.9377737703975	3.14638309472686	C1
-1.5001390639003	2.48410968774443	C1
2.25190165012519	-1.73877483314389	C1
-3.29133326441605	-0.139779162467662	C1
0.2452267941777	0.071615743576344	C1
-3.1678214731868	1.71571664804107	C1
1.80437588065307	1.59439520829802	C1
-4.5376682940181	1.25780873292571	C1
5.66789477437179	-1.40966345077867	C2
-4.48271328837235	1.23078398698455	C1
2.27754318087738	0.0524888514865003	C1
-2.90160471827347	2.94795351022368	C1
5.59378069012802	-0.603113722861949	C2
-1.53989965349991	0.569261121689137	C1
-3.51265246302445	-1.9389620394122	C1
-1.0565732184108	2.72666625970488	C1
-2.65910059840043	3.35302906030303	C1
-3.34218842417557	-0.921717596114818	C1
-3.89465004832108	-1.67617132967824	C1
